x,y
2.954563286365961,11.020851873716246
0.49342895345224846,18.06636458486542
18.340264628240103,16.01825305758176
11.726920049803393,13.055312873313277
4.504591715500064,18.46928905316443
18.194885603262815,6.798546933712011
4.350148366506968,15.409331171261119
17.41378559747791,0.38925003395481106
18.012172609377014,10.135838296269368
15.283805541200966,16.56446795692165
18.58359626563025,19.69049994678833
7.609838172399117,10.061744486378707
17.760971104895752,16.828876798545554
17.5116485978265,7.931745354652162
18.84581705186534,2.293353515427905
19.91972054089413,16.522010356249805
18.54998769927603,11.595868936408273
12.965949667136595,0.4811196859596123
11.27274893801774,10.412712461702691
19.685735400391977,6.228770781221034
14.101474627877957,3.690211901061191
19.873947529498267,13.151281294305786
6.547711099569291,19.459952807495636
0.8246513458179883,19.572014952809027
19.019031253818447,5.967143802940448
0.7360350207821242,4.880579683516498
16.066591626848297,7.705408667938103
9.151496875881373,13.813410341538113
13.219924831239709,14.65944495232165
14.375037030698676,10.83916913984363
16.946727932608482,15.395763760508967
5.844355507365384,3.343843567549314
11.505263015181807,9.559928642515356
4.380296758230187,4.009439999854485
8.22045166672938,8.554454324538977
3.500118943232695,8.084070221464938
7.383065833344977,7.680865841009439
1.2105943272903597,18.05626968956221
16.551102274811868,16.465852789561136
17.463485995592553,13.504448623525905
15.283026594669044,10.23660663722528
5.427077496918553,11.942815013769998
3.9701276676299813,13.674733559508665
4.336612205736756,6.6785059266648865
10.479569936319379,18.065240845057534
15.637139945050425,3.1631204182832406
10.282859546744941,14.972683623598275
11.394535393495321,17.2077435473481
14.995183981241489,11.17393517006175
12.453421040219158,7.095940597146868
14.97258282359592,11.485570525680364
3.499567830523893,5.929560281493462
0.5755013242203733,12.961764581213753
18.233745662252787,18.66301177776238
4.802582708798058,19.271960767293326
14.619429902832607,15.030999354323775
16.92609168623553,4.899754111169285
18.443300860574976,7.497006981423391
13.612565864543942,15.480389791407402
12.385698547947888,7.218835335126299
0.8853242420711505,16.5816707673851
12.928294234420324,9.631371086313376
8.070080060043747,8.955961132037027
9.702151726094748,14.336901432028474
12.00277451884814,2.5967440028426103
4.476153400535705,7.06891925898735
2.0412247404051764,1.9502934310581077
5.656603349520768,13.518731635080881
4.212798046237953,12.929662287395855
15.873064240315015,3.520619911475451
0.968255524196393,17.502256389196628
2.0154097404958793,4.389309717276202
4.015638572170461,12.815902787285665
6.945384795953156,12.12093787177177
0.8587630472169172,9.74255015856102
4.954038789447441,16.23649816003416
10.353590211536401,6.143083328421566
10.855112664283995,1.1242260676690607
2.741853089248858,9.502239359632725
3.498388185492105,5.709571563725413
18.39257495179358,13.91911268079715
2.2861924179024373,16.22163687417183
19.251816669389065,0.126361072220873
7.16474198688049,4.336410643570936
19.86780313270432,9.30775959791876
0.4026369364833138,16.52462085090169
2.1398043338315187,16.024137821396803
5.1771680712154655,13.416714687218331
2.4479624264096556,8.368021245790192
10.812886719398502,18.039819438761686
11.737987710631202,11.46381034431673
2.620876291961687,11.82578168980281
10.019174627052422,8.907310543376695
15.082102272760828,3.212640498124042
0.4756738697817431,18.038112512584526
1.8901738854563876,4.104902335687148
19.31959298043469,0.22873002425525923
1.1467659102085959,7.126538752759741
9.889337543969853,9.579510007364414
11.5578901352926,5.285937230195095
17.02029389880963,15.47226095237008
7.508660672891065,13.357804452644416
14.312711330393606,2.400148237206625
3.6784256657510905,6.269618307849827
12.206567484317794,6.592419946978194
14.88683955879177,15.83943355582361
9.92212030520692,16.750063903849632
7.574116485727707,0.5861654373961867
6.960412825203585,15.839709272137137
0.582797806348887,16.065264348773546
16.709866444656168,16.794592886552046
12.75163743126505,13.418148280090607
17.256124455508,15.811364950057971
19.78177713590177,11.09532362336389
12.420959091062947,9.587333317851988
15.202741345615014,4.954983959548855
17.17312792637954,9.265406323246514
5.07589184042854,12.535612029387375
14.912385642784535,8.678424259651752
13.664554513100155,17.677007514107515
17.603446784608334,18.789076220789614
19.637525686815465,7.002207441285313
12.194975698407141,3.1509129057447827
11.369953614133044,2.81573224061777
0.5594432442419417,8.249082314235123
9.757847944820169,6.602821837676965
5.935060257123026,9.309920342343315
15.142564012545531,8.029837538053942
13.434136440577571,19.463010016214206
8.481650932186755,18.58383257583993
1.7626887545364012,9.23910670447846
4.547687153381139,1.0548755124173925
1.7006134487544844,11.400780195726995
19.124820019715113,16.347876295019677
0.8062048401301669,9.455653415157572
12.809700143251575,9.992128638945047
14.276914927637609,5.951061007910261
17.00126405865125,15.71911391692871
8.55985141092428,5.34246430667233
0.2936450984942751,18.924548192312333
4.352328777673982,3.7468013561500513
4.368480254130156,15.982669787202543
4.52304907680489,6.997463437905087
19.746867408403773,12.320398178540678
2.714635935665386,3.1704507865422094
8.02388693212838,1.1179430964549408
10.269158885148684,15.681763409957618
11.310115432287782,9.71288614762649
9.509643958367684,10.364086134998555
14.987775139617273,18.101109336792444
13.995605666368823,6.819209048542643
2.0782986229167766,4.799738787974139
19.13889153287603,17.776684547332273
6.217239442316959,18.823415280018377
3.9387360933262983,16.24915794241885
13.567771758323477,3.3346571731117947
0.17966898658586583,9.261263099691206
11.157480448793445,19.159212431289742
15.076889207368136,8.961202131454186
15.73143495368056,8.73528497439467
13.389652389838796,17.52746643604086
14.474919385118035,14.391132247577989
11.948795511000503,4.130233360360496
11.931296940539173,9.469088486697574
12.403259469923844,4.525605528299841
2.214967504578107,19.17442275163807
16.499361162490363,14.490694423055198
13.120442259611904,14.06349583805045
1.9591135428993711,7.418607563370285
5.979505377441741,1.1436699615557377
17.52055458778549,11.994511954926526
18.241580777585927,7.279801592589137
9.779880176750709,11.887210980335258
3.5387097183224014,17.095137822065748
13.590201491527589,14.031282941721637
19.087521804325313,4.41479228418153
14.271392163863894,4.612091235199052
0.8750936926751862,19.010287953169215
3.342771027653759,18.86898844111636
18.798169579964135,8.814021459368995
8.690863602946497,5.952108288467612
0.11239640870110534,1.2244887086803047
6.234541874610504,1.7912433638226788
5.870312089688186,5.586958238921791
11.81540436806821,4.193743875705682
10.124784907370882,6.215336859120617
4.289781697335804,17.292784294410616
12.484588390808062,13.964921111149593
4.862095626615637,3.672436232068901
1.2164988970644397,12.32595149762127
19.507602693399562,1.7326334027875778
4.84000345360426,5.349142592376481
4.079097634122133,3.777723130707571
17.801030235564756,16.12086590376419
1.4499049095303396,3.9734800924683555
10.575143185363675,19.9101594804675
5.65736264056294,6.638587500465231
3.5636381970103947,0.7126901471698766
13.413639801573032,9.544193051483001
8.960523417933722,1.6021963786246363
1.153281187102404,4.102531284485869
12.692346130409591,14.915854267903192
18.014067749354197,8.435567967326385
9.301867885577963,19.702954757766207
0.4797859701991203,12.891232084479194
16.52080795927343,17.28717751631678
12.337126304064558,4.494901715770936
4.546819570959726,7.463149065783671
3.3610961339184975,10.058781784199324
11.179987353893575,8.880773884768928
13.477147264204767,2.0578659588930948
4.505678946275465,15.814290952432646
18.301170437229793,17.96554320744828
5.693556345865714,10.144113337057036
4.811919288113202,4.283976062800836
13.39399490564679,17.826123027925103
7.030935995351468,14.557760838184706
19.02415663141599,0.4496300723464608
4.932000013769528,14.140505907388777
0.02735965365903148,6.122175527522822
15.078120400966144,13.919058165569194
12.958542328893792,5.675395364305363
10.089096201808559,4.935578990147615
14.701175283009105,11.632719146776772
15.363532551656169,10.007055193334855
14.313170771045323,10.157412924519253
10.495073827835455,10.337347979157997
12.346558296536749,1.9034667402933603
16.185137069572974,19.994490070449913
3.522954414261934,13.613350210852403
14.794211681806953,10.592259457816564
12.707977215976063,2.2946143608033998
14.386821682226197,9.47493593753743
6.186274742247734,15.415545059389578
6.552044622946824,18.210627440105373
14.775982592170205,13.368318841286431
13.19006123592157,0.11325467734450312
15.166322166926864,16.683277857450882
8.255563071946392,14.378152467094587
11.326862659152967,18.017761935409272
10.840467624944187,0.08058149447239815
17.841569349023494,1.502315017999234
8.166410089929226,5.5424249362352285
6.3238373996537085,2.996785860669735
1.2391261886650073,6.05487965351853
5.707574009957148,5.292533086341223
6.124792013783582,11.726597901196474
6.592154290152699,19.908305136680035
4.315062311172699,17.77520389431725
0.06079240991830437,6.979908741808232
11.261303278395678,2.389788530684178
4.992285962557084,15.673387191128768
14.530064285405269,9.256324281065178
15.64476917998154,5.2966734903849355
3.935383532726584,12.795736691427624
13.334749730650792,6.024726445855924
2.571053420914071,11.646516684358874
3.787508636468324,8.82308152307406
9.991850641753679,7.700832191558693
4.865241228431147,4.038868546049166
7.3406757600286054,5.254906324154023
19.839672462128284,14.718326058886708
6.7925514673187255,2.244106148645182
16.9215988618532,10.527265968788582
14.248474921362611,12.013321191776562
16.09244336147867,3.3272670116437864
0.9242235657220244,13.362063476006982
9.151866301511724,9.97990962555636
10.141606102594817,13.012035862771498
7.724550329338182,0.2192214761162048
16.096600571846878,16.36325115842817
9.83995162903113,18.073734515926652
13.669098633028987,0.05161431120757509
10.449276330282727,17.730677655734432
16.247550529317863,4.00798952195863
14.799499157486418,11.0502354165796
2.6234422117201683,5.407375493967379
15.293882707494182,10.335557323583162
15.00203201450021,6.690086920272751
2.4792055117350142,19.161451447514473
18.36328532844234,4.2573936396802115
11.054988581790715,10.515469902784904
6.428338686802935,16.416383917052233
19.961417022854498,13.970511101151468
16.522347123680973,16.94859561485135
13.382794535390993,8.808254257165672
15.688485973210124,7.634360866202055
13.90527285492132,16.21344791837219
3.3951858932246837,8.919948728690933
16.597976866703558,4.5923697883596954
2.19052765065221,17.726380922626667
16.733023921297427,3.7542656749831216
11.516972009305588,11.722197738851046
0.07052164089268009,13.18403824229881
5.136576637339834,19.385419446865534
9.222319941998663,3.0670117112264306
12.266277045085051,3.2201783300053344
12.684636199204624,15.444426045886745
18.08067015887221,10.653749750429233
8.806462394550561,18.596474308197376
10.857411400218556,9.774476792094264
11.44353903079683,13.237922554972723
10.051169500819698,17.746411107359233
1.5170416147394206,16.735667799773744
14.771467481445828,9.03720633337721
1.909896036231129,6.956345440242213
17.94689624892579,0.6354574814174074
3.1298073623547062,7.7338746296911465
14.464771535039741,4.497537178863935
4.143455350031184,19.98329840377685
6.6363518488428275,13.778236352511069
4.917626576927521,14.598024304586005
4.191609101560028,4.566617332459302
10.907261674794773,13.39877000446018
6.0712997554563835,5.895971568227758
15.093669656029329,11.608574282843698
11.984921047076359,5.6964704242963755
15.180644467045816,6.510639296165124
8.970382913085784,15.317943671842826
15.987869086366867,19.51478908684929
15.266199930266783,9.760756135495898
1.4019100860364486,15.755759764590241
0.8282069303920503,17.13504666681516
2.4338835316565444,5.618806535055034
3.2660773724512016,9.535536495124212
9.755455864449686,4.798021271785055
18.246092437138234,7.2618475366796424
7.919124023574149,18.372142177572133
1.1467941471041687,4.091494099936077
16.883701024185363,10.489786364160887
12.026431830135957,8.007256805059521
14.137483520449797,8.875021205209993
5.616011210434282,15.31026766614129
10.676021219309748,19.994788702809686
8.258127314661404,12.425640140247252
6.586465683159634,9.029283374694227
8.311969662500276,4.5064847953694205
0.6260003141180004,6.874054865449633
6.603302827530737,6.242000630017657
2.8323120972418026,10.145593438707772
17.07571965977771,17.359495064748792
5.276834220270532,7.985456441381487
17.176385140209174,6.403674196969642
13.397217195360401,7.793059824884708
1.6973850446522243,17.060834463116386
15.098689798007294,11.796869962783079
3.9071938712092846,1.7124075004982942
16.74493066467772,12.34047807370329
5.117046875738554,12.925789634411116
12.2530395633847,14.773800409531628
1.7228351857241941,19.84933321166633
5.707559327213136,9.71149280387618
11.38973682676795,1.4860305094410098
13.692763553768385,16.491708836296304
19.451394909725824,8.440792831089565
10.838197652414312,17.54726186383088
16.986460702288067,16.327709042482013
16.215864187671155,12.10506039463649
11.321203515865744,0.996651246060658
9.51618507484665,17.513764605988786
17.347267794409746,19.25316896298089
1.168130421667657,1.4432221321703231
4.375020967820456,11.916725245020176
16.23702915806951,16.250588592051905
11.523192524037444,11.153683985247525
17.063953867098178,8.392876322813475
6.633713251775683,0.7034159849263966
19.922779412809202,16.604702141446765
15.732865477033652,0.33759088695897166
6.194356268115779,2.1485868797361984
6.545421558062614,1.2291009170280276
18.785583557831373,9.738388214822159
5.247959844384969,14.752522752283193
8.577466382564122,19.90558543792728
18.34115408614524,1.6067712299583148
2.6295791128495294,6.665037222915142
18.574353261970554,6.751528964365954
9.854465566269674,11.922517063321951
19.539450800099182,1.4636108383264546
17.525541694268718,2.796656982535448
5.5248380849618535,18.05429066525126
5.965417635685249,14.338940656972095
2.5199793602104625,1.9265711351855974
8.991032021385335,4.651463377020266
5.434737774183751,18.670534108654078
6.124007347500299,14.76212496810377
3.929339343703333,9.066940813041215
19.8227399908906,4.978593835254408
7.0347847380545625,4.564031905823509
16.873288159438907,14.598389367175947
6.643103665348333,11.243292476843681
13.9721270480203,9.448624643061232
17.880710150271728,1.2439167429248954
10.624333076760436,2.403606635888904
16.491831653086486,17.523236874083704
16.244593554140955,14.904480307365017
4.141578346507984,2.310925837769986
10.270397648850619,10.088479087751402
0.5334719444712421,0.488219957717424
8.889819566210022,17.328298058986082
5.21229674162627,10.508791148981027
18.723894598202044,7.313039194072777
15.048401136676816,12.748300442190978
15.09920807558159,0.8653988509924626
15.486088469898686,5.965712315672431
18.68649141131319,19.94919289388469
2.0721123946150244,13.109364100095938
15.7738540875343,1.1186034483530816
9.831907834384614,18.535720871897155
12.460907059755117,3.7146513717320984
4.262987537239498,2.9361290223306558
12.971819755796584,16.17255837487439
11.47498097398626,18.053216256559203
16.87334124766004,5.365109979354948
12.990837727614684,9.870170706150574
9.666955903137262,9.426498922969277
11.953321210518856,9.862810619114484
13.282206814418236,7.7826345424249315
10.304808352461151,16.914564678365764
4.158447277895998,11.289714673414746
6.910824248569762,7.260487859585913
6.334709521537456,19.42410572495466
3.4318216796467826,7.334809075723916
6.405262260489472,0.10450801311234326
16.43934729367744,19.89211953558176
13.978044465851882,15.006012393525385
4.538501075165575,11.378323692019967
19.690973009557407,13.028976156461301
12.738743410604304,9.76398026462724
9.685357838099183,3.2983607593095177
18.529291838124,6.544607807713327
15.002227366416891,4.91248611432102
12.056329906988752,13.433634655625422
19.130185600014105,9.595429456062652
5.193974291311667,11.787714684971352
9.868935621457883,3.122093505401582
9.904040706886297,14.30217773573742
3.064807754722134,8.057069096598106
7.303013961740432,1.6845037251686579
19.695919539493442,6.4330396767343885
7.309679194862257,0.8768886287120137
4.304401181806798,0.07069119555999537
18.434098666808183,7.602389880102079
2.0054020839037445,2.9472588807139743
2.10213135549423,7.98284524423199
8.053034041448015,10.565162115252612
8.018064666125138,17.96649821376373
15.383707919495947,0.46045340654855105
3.3263925898495827,0.7855752151592621
13.211549531371848,12.440540659713049
1.7613442397072787,9.220993350196029
4.760000672267228,15.940453457287067
4.256002606196003,2.892402770708491
5.42474549569361,2.7606155236380703
9.630718916594612,10.189337626015504
12.924652246461697,11.99633300574754
14.112657252655715,14.38367798613701
6.27407667472458,13.097253791127489
7.050359960474271,10.591923112964974
15.758323106931568,18.86543526492065
6.7486413703072,9.3322573890295
6.452354635737625,13.955668056283612
14.49634949393094,8.185759983099224
9.074665044786943,2.1909240741922686
8.836314058157196,12.965601458185008
15.9115368159936,13.225103145928712
13.062023714607678,19.58716719817375
14.693838932913284,1.680093908866731
4.8247430195563705,16.38659591464126
12.291222018246351,11.299016938182708
3.594757679443916,5.824161046379219
5.97745334808685,4.976851114779106
10.171697638224554,9.518005074882197
17.37061606564436,10.406861209795025
18.627065387197877,5.4240095375153015
6.770520638442248,2.7137446791013886
1.2370738210546417,15.895063934373653
2.372113693758713,11.817497232433903
13.548222589663446,8.364347646787788
19.920501618762355,5.235741814702868
9.022600224148775,18.941955208127887
15.121237821605861,4.945302188876921
19.448534689559494,6.307061165011534
3.803800465332283,0.35108121338176534
6.714731459547223,6.685492444558823
5.136167761132599,3.473411440069516
7.83849801368365,5.834463316583378
3.1375299382022193,5.924095197537129
18.830628920004987,6.297167593515828
14.142846921185564,1.3233365350963067
14.514578369927007,11.473439409232887
12.368120272441821,1.1105763586313389
0.7416501574985479,2.141857588610625
2.9191179192592376,13.026695595934367
4.908026600302686,19.17065352748467
19.963409058511317,10.668471937233457
2.17286691691009,11.746248089001291
5.4079065304906475,12.521657637711815
11.928408108281705,12.977279035120722
4.367333395044444,19.94311076628303
7.827171673716389,12.646217605279473
15.21382704126017,19.858451844111976
2.647128125209437,17.577419888966116
3.4802972055783776,7.555148590509242
17.617966915492715,13.419676956986306
11.914095163454046,2.4166832601216304
6.668482825944806,19.218583816538562
18.778740445146035,3.8789296464910694
13.646142322931054,18.83445760496934
8.018584764051386,1.1862092856271023
3.3915088350785916,1.5883970067374276
19.789149437306506,0.8405683364817529
6.555364832696764,6.3245432921403655
17.659228440908695,3.420831766355379
7.681034945460558,10.264709597817017
13.37226743872926,5.211457589236101
0.4673577935688078,4.479001783474739
7.395290748961019,14.869658294826692
14.198554708665084,15.531443397724232
10.314874223095917,16.104886933110627
7.075761389227142,10.286783260804764
12.183698834734745,19.39816898904143
10.52884689180846,5.213798388272066
5.8355158452594935,0.7628052300525079
7.926766532626052,11.265605533199958
7.065444757239736,12.26616347398278
18.482638887038455,10.385850135744683
14.139358489849236,7.970152891250284
14.122528145249458,1.702762687990198
19.368795581970424,8.335244116720332
16.981897330106573,13.182690747072483
19.82655705469592,8.625685154862738
10.770894184051789,18.480315222085256
19.76199553789947,16.655642863398864
8.944427816814391,13.150896548972277
1.5935546461769268,3.8689396317820712
17.454147617319016,1.1910340526013008
14.737918725243036,4.978771825858425
2.4470131933802075,16.32625393618493
10.473712505914383,16.513922524116673
2.6585485131937348,9.299838517441765
10.007027608296916,16.48511382121982
2.710317051362756,4.719954360282537
9.02265658658431,0.599545813986655
4.485574771206027,19.687535899826194
13.682748168920924,5.899248335275078
18.28887757032672,19.103253484231686
15.287059666944966,17.902720882383072
9.033876083065635,2.5447785155180047
17.015358258928067,9.724432566637631
7.456868622372221,16.25040496245054
11.855702919978663,1.3916635826036772
3.502724690144865,8.651032083157776
1.0587321139954886,15.498080967211283
15.580647660538474,6.671720794715272
10.894069098229572,18.821967093636236
15.254896253036055,11.922670670328852
7.434533077547663,10.685524078089436
0.46879910633520483,15.81282648615477
13.229776894786859,12.02089046580333
17.973851872593006,8.216868582982189
3.2531891511353894,8.046371024906279
8.727244987729424,7.877114968014967
5.809002935798484,10.126298275672612
9.584333061813128,3.804923160932767
10.740685736119504,4.271087353631677
2.0288354186810897,6.2241398768912575
19.79812147831848,12.40423432793139
6.172414329975934,3.9696085500859235
17.042670318535592,14.349503321238082
10.263226027474433,12.464765249391153
2.2855342995548478,19.189252203184623
1.1336984815979334,18.755255979737473
5.138833795135502,16.33278877490103
18.798814381941945,4.864359519421062
19.267942799055636,0.21942997768218842
11.637860175694703,10.947149538527004
3.1451129927336963,12.134519649342765
8.250344177932377,4.797275442735199
5.074722177171118,2.5636385555083185
7.867632968698648,4.710210668180759
0.6964636355339504,9.761810293072639
5.287864830575488,13.173039619656926
15.507686351009422,12.682235890721866
4.351840387804506,9.863321195780008
9.322634790925681,7.919912283268042
1.4161991181879907,5.731788497697252
18.90407252391735,8.67262139567677
10.41071392913199,6.305472943992156
5.90832259944831,1.070353388372287
15.716054843083743,19.17237346801995
9.020677712479408,19.702609176191633
18.57026568421983,14.014093143734671
4.633829455123999,13.981942582996217
1.8731579586866665,6.108207987807948
11.865195539568836,10.883919015767615
5.490848480768815,4.2068026223622095
17.295554740511943,16.255354842881292
18.106680872548605,2.719685966111789
9.427426658222116,6.446437600081163
2.4738974374929223,6.176983617877225
2.0025992780578394,10.825998637698692
14.63264196609728,0.9506390441685753
17.573706408990788,11.586101160619355
11.344128207274832,4.966058134849272
19.35684088224392,15.979995380997531
2.3666727596289827,16.309188828888153
7.764457653956491,3.431422286424066
16.26465128880622,12.09841328511483
19.864621659636445,3.7968076172899434
19.144569377351534,17.228568918868834
17.250197781477535,18.030314873905564
18.421426572968233,19.010626590142337
5.951014217330273,19.979602402626384
2.6130510740240664,10.49161735654349
9.719876341372618,6.9270056816592085
16.85799841276524,17.51409549914676
13.601220714748894,19.231786832826074
15.892071938467573,15.574773131640784
7.928043342044662,10.746111732689712
0.6892391828953315,6.006496207887777
4.046698137041258,14.81419250650857
6.065552996851933,19.545609359510525
16.851691333891484,0.0029655011661788855
7.15312752873507,7.798135304824651
12.783275159293968,19.418749539397876
19.81243787410404,12.88312534687321
1.9626638287291276,10.94128719902271
6.003657159580342,9.7940971850064
2.7157800428324763,2.3397186531920355
1.8401836215524403,16.778441756492818
8.32936009966308,4.180199800631055
2.309188520343126,16.518129384340135
7.382142854528688,15.852488904528308
5.355413157245101,14.703690307652833
10.239586818597761,3.5489767696369
7.563793774171394,15.538140703182357
10.663436682007886,10.684928609630822
4.707123098428587,16.19381951647597
7.877556141314528,5.555925392738379
11.430649453073995,1.4454707916972875
15.807201360095268,12.777686818818948
3.634151861092616,2.3157105193726912
17.920096835596592,18.834615661482694
8.178781089605444,5.215955243805341
18.94833906484252,19.399926657783478
3.5474306125488875,4.824587965365028
16.629984156293002,15.181353356729081
7.021619324780312,12.805055336187097
12.474006994821249,1.0632772902086018
5.854769528687598,7.378486173652215
9.060229340818672,4.116700741460184
0.6973964525893206,19.013312134763613
10.642282893084618,5.818913291795629
2.246440031326573,13.467444783340474
4.829700230984935,2.9382815411815044
12.759323868447767,2.856903670853319
16.791427142292477,13.459241047977855
10.911962201202439,12.657684615953723
2.7451282832796564,1.1174092225981291
8.332828177673068,10.454891911123143
14.711388753037507,13.95856529534862
17.725808551051504,13.879166895089519
14.247940493146078,17.63442717988437
0.10430534413556014,15.826819701253347
19.434039411332147,12.947062230387704
4.8454748894475275,8.847290774180497
14.626760774740891,15.674609659435854
14.322395875476756,0.6259534555619362
2.784731906330846,4.361601167015781
15.204724915240666,14.34568891460181
11.438873231474233,5.944479278252008
9.83716683098912,0.9494433685168446
9.353495754576297,5.7932386654809225
10.243414847614682,6.398911016726736
13.599226343497195,11.672538199120016
7.57331477412712,11.898654953886778
19.506112975816194,8.064380944293884
3.0793406897738596,5.0463095773295
3.0930472245434326,1.538527377253076
8.941070613729567,0.2434245842719629
17.766941465612746,6.262308006691537
4.517638343115142,12.965692986830382
0.9623485452392955,18.270291965257076
6.8637614064259145,5.3892391998101985
6.697250753091941,12.468793288343221
14.293683432259837,10.538963252084269
17.16312810196908,11.247101916322912
16.42874824011827,16.42835785353751
14.2862131901615,6.066892077917137
18.191768782513293,15.52201837007987
7.059648718425111,6.631152852641553
1.3280427335468237,6.603839958899083
14.158501698070086,16.155358101095175
9.392900050249631,13.148897240977725
6.4097558724946495,1.0597894097682636
14.368857589350192,13.984828108167545
11.925528565263825,15.206493475639988
9.654003767345538,19.471585779590693
2.080338068299099,14.074262025694463
8.783870506691219,8.25468157644666
11.043037575345775,7.938769027673325
11.424703782203958,4.159307320946639
5.397503543820377,13.27610652780438
9.094373088116107,0.2063619654830151
7.8616745501464225,5.986178291868001
9.517926614479705,7.363669020828521
17.20232127938894,18.69783154642106
8.716868210543176,8.594329826753121
13.15997346376928,18.90594277161353
17.103686119279292,14.566694663969848
17.024292655175316,5.672782020285094
17.59543228609623,10.87219227232679
13.016835383167507,10.854289115352655
6.370415772236823,17.824210633698485
8.396594806920628,8.030870560936235
0.13686673594844878,14.73188061910209
6.550086561776929,7.570653733149902
15.223916855866284,4.1198323849974905
1.2765321015720077,11.814253859729128
0.775659177795327,2.7926840819739884
6.433288531387255,12.051925537365072
5.921488934769972,3.2463465652183343
9.411946915445508,4.632955320876608
16.59449271408112,14.951585538394994
12.368900754800599,7.857101117250329
18.157584094858557,1.8246093541149389
17.208452305908363,12.92637564721418
12.368446689789696,19.852315575604372
18.88352844998429,9.119383186053504
1.3965003108131824,3.148739873822497
1.2455058311461675,12.779595072240014
12.927156077685574,5.792875702644073
9.86426619972252,3.8253467636529437
13.737133739264252,13.1660127931234
2.4252979896628335,1.5609816376579588
15.883573684767523,11.570897786032429
7.81103628319554,12.478180822170993
8.605635647328286,4.3204024786289885
2.582468783340117,3.250253556258016
18.7818640343278,2.4673550242841014
12.598701736897189,15.015527470334204
16.239389878185772,11.73836304631098
16.012417817630972,9.321976989966991
1.207873615462447,13.120075785657047
3.7441874179030155,14.72041619441464
11.340661291978229,15.947216725104425
4.232187631913473,5.251514280589234
2.3387313808922428,11.529514094945059
1.061207755474376,12.734406226109252
18.686813677730406,10.634606382153377
8.276905379617784,11.671947703657299
16.792375164131073,16.595992013804494
1.3717476893286928,19.490802788165333
7.912859241648535,11.071172413071942
13.628701643740476,14.063637643116172
19.680768991181253,10.81938699836196
10.866536821489872,15.317393226605168
6.890623131078644,17.56112823060832
5.415526403077724,8.545913535890882
6.119690448805395,17.63356723566854
4.422874718882596,11.998321338876213
6.684423493047578,11.213876198337804
13.182881964773859,10.466395780015407
16.556342947115077,5.09779506280327
10.143339997879963,9.31196084215689
1.7625764116745612,19.44168460349427
18.275583664148,0.7737803552875766
9.510070721416186,10.776967727484099
15.57463050760257,6.304273447909379
14.668719481819865,13.487010063044682
0.9661304137148385,17.493305647526768
9.801699249514709,18.012301432853846
11.08621609534909,15.003684649948992
18.41762946352714,15.892594628229112
14.515875642857193,3.57239429259113
1.192898383683274,2.908990414112611
13.065819573380361,10.245371416849114
6.6472852313903275,4.228741071153513
18.553361047037498,11.5613566747634
11.243385287650035,12.759748546555114
1.4768619599044386,5.484048978583493
16.929037037047305,15.094040973171586
2.5667122852260738,5.241182929180443
17.241765626557545,19.79992912654849
1.142301154939973,8.77179512286107
18.199244094824383,11.36561707904381
17.13985942772935,10.029791493776257
19.905535133412897,13.821213636166354
4.648024073592827,0.2769375152893305
18.94181232426226,16.021662886335847
6.835288113962679,1.2760115198141042
5.255443324641986,16.709177526082076
16.05796238217152,13.304674846519813
9.804243525831586,2.6838023876464523
11.576949151663214,15.127995749570648
9.211174523320606,2.8615139322786165
3.9691548135758703,18.221799351994065
18.134534077135072,19.103624905271307
2.922874696192943,4.20982103028747
10.430830599697083,19.137156067203872
2.6881117843849056,1.332211166810544
13.70371329198144,12.917482157787987
14.422283715924575,12.855358807561313
1.2308334060719317,19.366284224082378
15.76875455022722,11.17644284095983
14.395984275960583,11.914331052066856
18.47919573898109,2.1172902478783784
17.65142600114968,14.810978571996964
15.602739258681428,15.306575645026335
0.5943272381577347,14.350274778370265
13.544676271178972,1.7003011984840222
19.17673296494073,7.328124174958295
10.104787089979244,9.075438738279436
11.60612148347463,12.958863511798317
0.8314363140370729,5.433392261417791
2.502031800700022,0.2868297347825033
11.38314516631329,5.183170327593112
15.458796870858437,19.068197720820336
9.064861073524488,17.099227599040148
8.940701821623607,16.648108590761716
14.997906036236206,18.967064024005783
12.323358197602284,6.8474158496484705
10.099798428241334,3.829129259716648
9.153880711756033,3.437251484373145
17.08120737572636,11.094288082150133
7.619869588817698,6.655690140402628
2.4053635394155437,6.491800238390459
0.831553586081728,6.73924872883563
11.502603283917907,8.679406225733402
16.44832385487816,15.120731715042117
0.05009678145500018,8.860081514979559
16.262463211979604,5.403634810273363
8.456940410391118,12.922584966238983
10.658003224886997,13.837270127860723
1.2081723548738244,15.931125056922923
16.13680004639211,2.0554119034918217
4.022870554544933,7.855920715885385
0.3328160412667214,14.435152000344596
2.100087986563244,7.715262430995815
9.716498270235075,0.5201733210351245
0.606290355536343,4.165563554780551
16.14365931194838,16.057816104903317
6.830393842239538,5.890847983876883
14.267076797321597,17.99064347573748
8.359719760686117,17.03057879657816
18.24914142692396,15.143514474176353
6.79043472434058,16.56842585413876
0.6041527424801463,14.461173674136337
12.47373109165279,18.074355128234604
16.383210447040064,14.076103111294309
15.447668158824788,14.172501415421054
5.417043520306364,2.568483346015167
2.749400985316963,18.40609978144455
1.7174044881086714,9.892956365896543
5.319513493375467,6.608144605588723
15.170269197818175,9.804271942438863
16.22577782031986,19.389395842532917
